artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	The Way It Goes	2PKGPUcpD6ET1t6LFVUgns
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Luna's Song	3zjgjxmf1nkX3vOAXzK7oG
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Play Play Play	1dqyvLHlASWMsfourb54TK
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Listen To The Horses	4Dz20xADvpriUSqQaSXcFN
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Mary Had A Little Lamb	4sS2zsQLUYAGFAnxQMdWKl
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Walkin' My Dog	18uwOFU4P1koPakJeqFypb
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Fiddle Dance	3Mahu8FYbrjOSufFVSdk6V
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Market Day	07oxahRLcoeCHuXgJD8mgB
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Here Comes The Sun	5bBFX8OpHCkMCFSU14cTWV
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Dragonfly	6P7xcIR12DDbwn8ADXmFHC
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Love Grows Love	3Btxkaok3GhVkVDoB4w6iV
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Dog On The Floor	7nk51TlOGq6saBtx3HeV49
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Rainbow	77Ru9FPRAi57mT2IX4eoG8
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	Take A Breath	4niSFLDfvtxuAnblQIxfEY
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Dog On The Floor	4e2pcGUjCOh78sIimijdSw	2018-07-27	It Takes A Village	0JMUVMEd32CWNGCo8FIGRH
