artist	artistId	album	albumId	date	song	songId
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Keep This Fire Burning	3DoFAh3HKIcH3LIU94PdJy
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Don't Stop the Music	0d4hWY04iLBW4EN5Q20RLi
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	O Baby	0fmFaUlKbT9TDWP1ASZs50
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Blow My Mind	2aJXMsIiuIRZZJYy1yjeEW
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Should Have Known	43Qxj8jB6SgzN2Qfacbval
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Moonlight	36CufeN6BOaRx5d43dO0SA
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Breakdown Intermission	2KmbgH3xmFYMrcgKVRc6Qj
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Ain't No Thing	0EVXSfKFDEiyp5UrU1Zz0U
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Big City	2oM3nUmNwzVZ9ORc93k0Yj
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Psycho	4PHfoaOGP7D6n6WOEYIEZu
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Still Your Girl	56ZfTjK9RTj8EWB83aAhvN
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Don't Stop the Music	50YPqeqKyvD90DPdKFiia9	2002-10-30	Regntunga skyar	6bw9R3iFXlPO5PhqVju4y5
