artist	artistId	album	albumId	date	song	songId
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Bone Machine	58BsYHaWdK78SIZMWztmC3
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Break My Body	5pVSOZVIWaRxF0zhjlnEUy
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Something Against You	0W1M8vt5AoAidBEah3NE0H
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Broken Face	1nc3cMQQoA6uOGgIrGjBIa
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Gigantic	3oqJ3POeLfa2TJh6BFLhPM
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	River Euphrates	1FKWWmT46hgeerUUR7YedM
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Where Is My Mind?	6mcxQ1Y3uQRU0IHsvdNLH1
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Cactus	2nqMzaaRiinfR2B4egiHgI
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Tony's Theme	4xljyiFc4EyztCfwNxs5ur
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Oh My Golly!	0sk9SQJ17g7eUzJ2ObjKwR
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Vamos (Surfer Rosa)	6ShMtou6pfX6E18iqsBAc7
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	I'm Amazed	3yGCPtAaLOZjNBNFt80GFA
Pixies	6zvul52xwTWzilBZl6BUbT	Surfer Rosa (Remastered)	2l7RPWC3E6eStJJLBsUeCI	1988	Brick Is Red	5umI2Ra11zPhee5ShYXps2
