artist	artistId	album	albumId	date	song	songId
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	I'm a Cuckoo (The Avalanches Remix)	4FPlXDDJ6yLY3K006O4byG
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Suicide Girl	5roA0Yg2dBJNX0b45Pe8Yw
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Love on the March	37gzFsJuuxlwXurhfypObf
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Last Trip	1AZYQLJKGHWXZdf4QLTroe
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Your Secrets	1mQNxwD1zRuuFzCRkcqjJK
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Your Cover's Blown (Miaoux Miaoux Remix)	6PqSXIKqR3PvydkthiZMfk
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	I Took A Long Hard Look	4BgMiSflmu76224f3T8mgy
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Heaven in the Afternoon	72ZK49WaAgZhINbu565v5X
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Long Black Scarf	4gnt055euK5SP4BGa64WG6
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	The Eighth Station of the Cross Kebab House	5nX0PcoNaRwImFD1nDCheG
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	I Didn't See It Coming (Richard X Mix)	67EJDy93SYu7cOea6tvF9W
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	(I Believe In) Travellin' Light	78YiJNwPPdiW4rbdV2s97s
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Stop, Look and Listen	5PcldeMW98vR4x0b1zRg9J
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Passion Fruit	58YOKhy88wImdmZExjhyNn
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Desperation Made a Fool of Me	7Il3IlDAlz2IR8cDkky1mo
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Blue Eyes of a Millionaire	55eMfr8jYOEnjlbmAdXLfI
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Mr Richard	3sy6m2VKogbUmnmcBSjhTh
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	Meat and Potatoes	7qLX1TAtGgPPGax0AvMfdX
Belle & Sebastian	4I2BJf80C0skQpp1sQmA0h	The Third Eye Centre	1JzPEL8STg1xAVLos19RG6	2013-08-27	The Life Pursuit	6lBu3Li4y4u3keaFZhKFjv
