artist	artistId	album	albumId	date	song	songId
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	I Don't Want to Have Sex With You	5ETojJvzUqF9fmytvAlaPC
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	I Can't Wait	1hJ3SM1xYJlp7EcvvxtYgk
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	A Taste of Candy	5abe8KqJXkzu7413HEbE7o
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	You're Not Okay	34ZOYyIY2JpJ74dqbiQ5aF
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	Get Out	37Sy36Z50S0hLd6D3hbhP8
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	Your Dirt	62Hm9u5SBG4S95PXaCNrbW
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	We Are Soldout	38BfdLxon9VyTMe2c2oIZU
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	You're Different	1axen7Va52PxA1LatLoUOf
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	For Your Next Girlfriend	4ZctPAPykK20GdWk3tfP48
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	The Keys	3JgWtCbCC4dknwT1o6eb7F
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	Maybe Tomorrow	69cXcXrTKrR7pLaaBhYVgZ
Soldout	5g40eoVT3f0lZbIa1mGbzs	Stop Talking	20LTvbUXC9PzrRNQbWZwrJ	2006-01-20	The Man on the Radio	3TprYEpNvuScLlk4qgVL0X
