artist	artistId	album	albumId	date	song	songId
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	Trash Mental	5Oh65KVlNWVaIRrPew0L9D
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	To Black	6CjH9Rr8QYgEe7dPGRNI6V
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	Journey	2hSKjAU10NXRKzgxJgyihK
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	Rats	3dan6BEuIvga750WtANGWY
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	Spazz	5rT5V1kEpCpwB9jZv2kn9H
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	Agony	1RTmhhw1L7r5WlgdGZcPvY
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	Echoes	4j1gsT6CoSM8tRwmDGgLLJ
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	Lust Eternal	5WT1w2THtzTWJyKNyE9YOP
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	Doom	2tUx1vTGy1WXo6lQvDitBW
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	Pig	4NXge6yoalRgDdboWZVzzV
Ritualz	2Md4qykZwbsTbHF3MD183Z	Doom	7GBBA9855SWlleeWmXmOxr	2018-03-09	The Last of Us	3OH4lVBy0b46F8Ahu0upcC
