artist	artistId	album	albumId	date	song	songId
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	Limp	08cIWzbdw0ijKijC0kTesd
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	All Swimmers Are Brothers	6ZK429AAt0j3BtlvxlQtTR
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	Skull	7vbUqrbbFlaSIVjILKpWUE
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	Cuban	1NnCktbgyoxScQkdjiAHt9
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	Rot Winter	3ns8ECRaYhKHagDh5iGieJ
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	Martini Love	6M5ihPbhzcKEENjvQvav47
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	7/8	2a5S9yrXlDgTsc4kMhv9Xr
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	Franco Inferno	3o62bkoSQseJugLvNyxc2L
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	My Hotel Deb	5O6940IKb3Q6Sj4uOnXUx8
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	Moses Brown	4E0OSv8Clnrowulbu6nxwm
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	Superfeed	6KuZeqk24r8lAvNDaEY5ND
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	The Dead	2hukDXGAdZMjxqZdRukpZw
Drop Nineteens	1s5mUpjVtK0XAScRqlErSE	National Coma	2NB6OcQFVQdCp9EZGrSZZr	1993-01-01	Royal	10WsNOLrfW8zlEGonXGVSB
