artist	artistId	album	albumId	date	song	songId
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	Down in the Yards	4nlz71ezRu6OJlxPI1C4Dv
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	L'homme	5Q6H9lfzvdHzinmyNuVkv3
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	Silly Fathers	3ReWQKaxOYuACdx3KLGDXx
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	Came out of a Lady	4EDhPDlCB6kXwn9q9LpQ0S
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	Raining	424Gt0SHHWecGmWAreftYn
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	Breatherz (Young as Clouds)	3OtzwKr6VXAXBSwcR9IaHm
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	Rescue Ranger	2zWvJsV44sQUad0ZZHyTR5
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	Lifted/Weak Arms	4Wpdx53sWLl8EWEGDs3LuT
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	Triangular Daisies	4SFZLoMmJzJWHSF8yJJu26
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	Worker	5Lsnuxcsp1StalJyvya1Ui
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Omega La La	6HIIIXC9xvkBK2dmmzI32h	2011-06-21	Pile of Rage	4K4NdjSHFJLKQu2pJDDegX
