artist	artistId	album	albumId	date	song	songId
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Melody AM	1WHbPhjPCBhjo49DpKvYbL	2001-08-22	So Easy	0rOaRWuB9sml2q60FuB0I8
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Melody AM	1WHbPhjPCBhjo49DpKvYbL	2001-08-22	Eple	0Zw4llKeB35SIKASy1aLtV
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Melody AM	1WHbPhjPCBhjo49DpKvYbL	2001-08-22	Sparks	3XePqWC5AJbCjqJ98XnIzF
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Melody AM	1WHbPhjPCBhjo49DpKvYbL	2001-08-22	In Space	793jTClDbqmxFme8QUl0JE
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Melody AM	1WHbPhjPCBhjo49DpKvYbL	2001-08-22	Poor Leno	5cxRbfQWrT4NZ2msbtSx4H
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Melody AM	1WHbPhjPCBhjo49DpKvYbL	2001-08-22	A Higher Place	1faWHSAuHunRZRoH2ujmND
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Melody AM	1WHbPhjPCBhjo49DpKvYbL	2001-08-22	Röyksopp's Night Out	3Ndu7aDrx4JrO3jXWFn86k
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Melody AM	1WHbPhjPCBhjo49DpKvYbL	2001-08-22	Remind Me - Radio Edit	1R4Wur1quddtGH2SN1cWQM
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Melody AM	1WHbPhjPCBhjo49DpKvYbL	2001-08-22	She's So	6ZYkzMWqoEilFfNXbJOvY8
Röyksopp	5nPOO9iTcrs9k6yFffPxjH	Melody AM	1WHbPhjPCBhjo49DpKvYbL	2001-08-22	40 Years Back Come	4Af4kIqrZFmcLIpdq8a1A4
