artist	artistId	album	albumId	date	song	songId
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Haxel Princess	6ZAwYbiz9BH9XtmoxzIt5R	2014-01-14	Cry Baby	5kNGY8hWJdkFJ4IuWTLZtM
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Haxel Princess	6ZAwYbiz9BH9XtmoxzIt5R	2014-01-14	Grilled Cheese	1oIk8x9TXEGUJvUqXg3zaz
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Haxel Princess	6ZAwYbiz9BH9XtmoxzIt5R	2014-01-14	Haxel Princess	1SBgquadiZMhfSPD0kV3BN
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Haxel Princess	6ZAwYbiz9BH9XtmoxzIt5R	2014-01-14	Glenn the Dawg	00inhu3ucbzuoYv2zlLgkq
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Haxel Princess	6ZAwYbiz9BH9XtmoxzIt5R	2014-01-14	All My Friends	0DDvlZ6ehTdsizytyIQxje
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Haxel Princess	6ZAwYbiz9BH9XtmoxzIt5R	2014-01-14	Bloody Bandaid	1ZbpQ6Ai7EbUsEHAcVFyGG
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Haxel Princess	6ZAwYbiz9BH9XtmoxzIt5R	2014-01-14	Sweaty Faces	7itLDsmHi0BzdlwMh39qp1
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Haxel Princess	6ZAwYbiz9BH9XtmoxzIt5R	2014-01-14	Teenage Girl	5VbwuBST8mWTJxz4qGw0Gi
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Haxel Princess	6ZAwYbiz9BH9XtmoxzIt5R	2014-01-14	Whites Not My Color This Evening	6sbTnGQlxLUhn8HVEwrhoc
Cherry Glazerr	3pIGm1omCcHIb1juBNHspg	Haxel Princess	6ZAwYbiz9BH9XtmoxzIt5R	2014-01-14	Trick or Treat Dancefloor	1uTZlJs1VZ8bWfdOJQ8fQM
