artist	artistId	album	albumId	date	song	songId
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Made Up In Blue	19yRp4Eoz9ky2F0ahkSTvF
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Neighbours	7fnF0Tf414YhmuiDVDNyWZ
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Chicken Bird Run	74ikDUDJ3jn1ZaKlQw3NHN
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Jewellers Heart	042B0IldBldwheu2qhPzfy
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	I Go Wild	0locjZEW9LBm795BYW4R5K
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Blindfold	4HH4KB3TDlN2RPDAhO2PYu
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Mad On You	7jgwCpmn9QKYnVPunXOkrc
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	By Night	1Sk9amSiSm9K7hLFywgrWQ
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Earwig	0Dt5kCrbYFMA6q3paVyAZx
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Claudine	7oDEfDlu4DmFZdl0ELck9v
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	United Airways	11CP8vXOCowfT34NjQ4vBR
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Man In The Moon	1JTl7cWce2m4WYYqrhC20l
