artist	artistId	album	albumId	date	song	songId
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy Collector's Digital EP	6tyh6pf74VrsDFwjyoWpnt	2011-01-01	Sea of Simulation	1PslxzcBd8zj5X2ki7dJbI
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy Collector's Digital EP	6tyh6pf74VrsDFwjyoWpnt	2011-01-01	Encom Part II	7Ki3gVxLvvoEX6KFJaL11x
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy Collector's Digital EP	6tyh6pf74VrsDFwjyoWpnt	2011-01-01	Encom Part I	4cpuXE455DvkITGquweK8x
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy Collector's Digital EP	6tyh6pf74VrsDFwjyoWpnt	2011-01-01	Round One	1RuKXyCrzRxtSCbVQgLe7r
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy Collector's Digital EP	6tyh6pf74VrsDFwjyoWpnt	2011-01-01	Castor	2plz82a5GbkajqJT05xDig
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy Collector's Digital EP	6tyh6pf74VrsDFwjyoWpnt	2011-01-01	Reflections	640pvAFOfUH9kB9BSe60Nn
Daft Punk	4tZwfgrHOc3mvqYlEYSvVi	TRON: Legacy Collector's Digital EP	6tyh6pf74VrsDFwjyoWpnt	2011-01-01	Sunrise Prelude	2UdHBQWcY5RwamOhNfiud6
