artist	artistId	album	albumId	date	song	songId
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Bang!	20WCNZ8ZhSHxizSVUpWvz3
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Gone Forever	4jrzmQijmAkAXSeikB7J8z
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Last Dance	1wkDtPvigXJsadOm87RG8S
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Boys Who Rape (Should All Be Destroyed)	7EV5iSS7Oa3a1ifUijq0N5
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Heart Of Stone	17p6riIkpTepijcXm9GM0f
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Oh, I Buried You Today	3SbnmJRpZLV7pRgWJeEdTE
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Suicide	2kpIM4Q9p1BYlD1tRTCJ8s
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	D.R.U.G.S.	7z8oAL22CFTY2ej4YU6EiZ
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Breaking Into Cars	5EgP77m4z0V0MZuT0DvbMb
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Break Up Girls!	1nT9iNv4lR8DBqbKPLwIY2
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Wine	6Lft4tNnZSE4K31XK5JMcr
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	In And Out Of Control	44VzVHBsqOAWWS6gnTOXbv	2009-10-06	Echoes (Bonus Track)	4s9Z99uV9gyVOSgVBrIhJ7
