artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Time to Sing	7AuG9ZwelzQeI7K9HaQaNa
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Apples And Bananas	2kLN6dEwdgyTbPnFZ1BONy
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Take Me Out to the Ballgame	7kYwcSeMtWNbZmxMxKmSSd
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Octopus's Garden	5u1VujRqNEeVNLlHVzNol6
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Fais Dodo	5pEmnxxKCzBspIvqh5Vu2l
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	In My Garden	2QePWCcmNXQ6Vf8RjHP4w2
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Riding in an Airplane	2rC0e8VdNq4G7yOwpGnGGK
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Like Me and You	06AxKEKMFzf3vHTduHwdRh
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Down on Grandpa's Farm	7plRnq4yHt6bVGUjWOnKcF
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	The Bowling Song	6P6twUa8UQShEtw02LTl7f
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Tingalayo	03WTPyeTQRUXsTEaLpPKKn
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Somewhere in the World	4yeVw6qNxb58LE8OPBOcFT
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Walk Outside	1GgWfnu5Ca1JWQWXsAiuAV
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	De Colores	6pawz9GGa1Xy4nB66I7aYT
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	Twinkle, Twinkle, Little Star	2Qu65QrO1DiWVJIteOD9ri
Raffi	7oWSqrgMuIEyH9qp5nu2e5	One Light, One Sun	2IUydgYcN7LLZgsw5mTiJG	1985	One Light, One Sun	2QLv60ubMcEsalPQq873nx
