artist	artistId	album	albumId	date	song	songId
No Age	72acCeElLYGL9nBHcZzX1h	Eraser	3duXQi8w0WfyGk6eZtIrp4	2008-04-08	Eraser	0tEQkxdXyHrwITDynZeLYl
No Age	72acCeElLYGL9nBHcZzX1h	Eraser	3duXQi8w0WfyGk6eZtIrp4	2008-04-08	Don't Stand Still	37A24eZfYJZsNSFWx1koY3
No Age	72acCeElLYGL9nBHcZzX1h	Eraser	3duXQi8w0WfyGk6eZtIrp4	2008-04-08	Male Masturbation	7iJCXKfg6vJSrRlF2XTKO3
No Age	72acCeElLYGL9nBHcZzX1h	Eraser	3duXQi8w0WfyGk6eZtIrp4	2008-04-08	When You Find Out	2duKoaGW12eHPKqmGBLVIj
