artist	artistId	album	albumId	date	song	songId
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Sorry	14Q6NvjUSthc0Xgb5EgtQd	2015-09-18	Motel	2wZBb1r0BYixj88W9VsrTl
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Sorry	14Q6NvjUSthc0Xgb5EgtQd	2015-09-18	Sorry	00dgK4Nln0AJQvI66SLRDb
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Sorry	14Q6NvjUSthc0Xgb5EgtQd	2015-09-18	A Bolt From The Blue	3HvCsyWyH0mnsp3Slx6WOO
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Sorry	14Q6NvjUSthc0Xgb5EgtQd	2015-09-18	Desire	3kG6GPkDkV2RQTm9QdYN9Z
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Sorry	14Q6NvjUSthc0Xgb5EgtQd	2015-09-18	I Really Want You To Hate Me	47wC5QlTE6UrHKMOz2PrP2
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Sorry	14Q6NvjUSthc0Xgb5EgtQd	2015-09-18	Parade	1Dfst5fQZYoW8QBfo4mUmn
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Sorry	14Q6NvjUSthc0Xgb5EgtQd	2015-09-18	Lemon Eyes	5sjEQjDkEYOr1RB6n5acXD
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Sorry	14Q6NvjUSthc0Xgb5EgtQd	2015-09-18	Make A Shadow	5tb5fb5moizAdu3Z6jljn2
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Sorry	14Q6NvjUSthc0Xgb5EgtQd	2015-09-18	The Morning After	1dqsPIcUA3TJU40Yb1CK0p
Meg Myers	0W8xe7IqAPlnBRMUpWOUuJ	Sorry	14Q6NvjUSthc0Xgb5EgtQd	2015-09-18	Feather	3xN4BIFz9spIZ0NIHTKFGC
