artist	artistId	album	albumId	date	song	songId
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	The Feast Of The Broken Heart	6fyz9Ic9kY0zdayyNOpoKH	2014-05-26	Hercules Theme 2014	0w3S2fu7DmZFekIEUhG554
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	The Feast Of The Broken Heart	6fyz9Ic9kY0zdayyNOpoKH	2014-05-26	My Offence (feat. Krystle Warren)	27zuyx2BpVvHV17Nta5BZ6
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	The Feast Of The Broken Heart	6fyz9Ic9kY0zdayyNOpoKH	2014-05-26	I Try To Talk To You (feat. John Grant)	3rTFGIVcGuIy5O5G3rIdc4
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	The Feast Of The Broken Heart	6fyz9Ic9kY0zdayyNOpoKH	2014-05-26	That's Not Me (feat. Gustaph)	67Q00NDRCUPvGKVCoaHNan
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	The Feast Of The Broken Heart	6fyz9Ic9kY0zdayyNOpoKH	2014-05-26	Think (feat. Rouge Mary)	7a2O44DaEKR1ivIWeDeO35
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	The Feast Of The Broken Heart	6fyz9Ic9kY0zdayyNOpoKH	2014-05-26	5:43 To Freedom (feat. Rouge Mary)	1fMsuesL3Tt1G9cU0AwB9L
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	The Feast Of The Broken Heart	6fyz9Ic9kY0zdayyNOpoKH	2014-05-26	The Light (feat. Krystle Warren)	06W6wMB9Bk6F4uZr6HHz4Y
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	The Feast Of The Broken Heart	6fyz9Ic9kY0zdayyNOpoKH	2014-05-26	Liberty (feat. John Grant)	0wbi8OsuwZF4s5GWmOZv1o
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	The Feast Of The Broken Heart	6fyz9Ic9kY0zdayyNOpoKH	2014-05-26	Do You Feel The Same?	0irwK3Hld6BTGAWH9CFjop
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	The Feast Of The Broken Heart	6fyz9Ic9kY0zdayyNOpoKH	2014-05-26	The Key (feat. Rouge Mary)	7kcibN4pBVYNZinjH8yJ11
