artist	artistId	album	albumId	date	song	songId
Metric	1rCIEwPp5OnXW0ornlSsRl	Grow Up And Blow Away	2nzWlOe8b6DKua8tz1HriT	2007	Grow Up and Blow Away	6a1gCEK0WTfqsxS1Vdj1hs
Metric	1rCIEwPp5OnXW0ornlSsRl	Grow Up And Blow Away	2nzWlOe8b6DKua8tz1HriT	2007	Hardwire	4tWgboO4ku7jwPTQLk4TTn
Metric	1rCIEwPp5OnXW0ornlSsRl	Grow Up And Blow Away	2nzWlOe8b6DKua8tz1HriT	2007	Rock Me Now	5Rwlstubqxm8fIPxT5BX56
Metric	1rCIEwPp5OnXW0ornlSsRl	Grow Up And Blow Away	2nzWlOe8b6DKua8tz1HriT	2007	The Twist	66yNVCh2QbOU3nWipgai9R
Metric	1rCIEwPp5OnXW0ornlSsRl	Grow Up And Blow Away	2nzWlOe8b6DKua8tz1HriT	2007	On the Sly	2qt3HQrBcEQU3amA1NyJ0t
Metric	1rCIEwPp5OnXW0ornlSsRl	Grow Up And Blow Away	2nzWlOe8b6DKua8tz1HriT	2007	Soft Rock Star	68NfoeHB3Js8p4eElsQK9s
Metric	1rCIEwPp5OnXW0ornlSsRl	Grow Up And Blow Away	2nzWlOe8b6DKua8tz1HriT	2007	Raw Sugar	3fL4TbxZ6Qgbjr4MPeTnvw
Metric	1rCIEwPp5OnXW0ornlSsRl	Grow Up And Blow Away	2nzWlOe8b6DKua8tz1HriT	2007	White Gold	1211JDRtyl7SGsntY0s7xW
Metric	1rCIEwPp5OnXW0ornlSsRl	Grow Up And Blow Away	2nzWlOe8b6DKua8tz1HriT	2007	London Halflife	70CZx2WAZkADPjzyHjhJwi
Metric	1rCIEwPp5OnXW0ornlSsRl	Grow Up And Blow Away	2nzWlOe8b6DKua8tz1HriT	2007	Soft Rock Star [Jimmy vs. Joe Mix]	3aILVXj4dwtxNgpJzQtAQJ
