artist	artistId	album	albumId	date	song	songId
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	Pass The Hatchet, I Think I’m Goodkind	3hhiAdn7PWo5qP3ZH7TE09
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	Beanbag Chair	1fYEuwJev8mly6Uxt0y3pO
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	I Feel Like Going Home	6WOLY74q1vXqwDiGxtaFob
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	Mr. Tough	29UIxDmQvCERY4Ps2BvzLa
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	Black Flowers	5cQWmavxLOkpytqRDIfSY7
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	The Race Is On Again	7poERPmwK3YHzXJ5ZWasVw
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	The Room Got Heavy	5Wg1wCNJoqtlHruborTqAt
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	Sometimes I Don’t Get You	6MYctnIf6LXUtQv4aw5xNp
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	Daphnia	5Sj89PgXUFBItaGxv6AG8P
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	I Should Have Known Better	6yahxzQ4G5rpYReD71NUVO
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	Watch Out For Me Ronnie	6UV49Wp3tdAcXtroOZt0B8
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	The Weakest Part	0JoOJxE5VghZHfbUfCmhYC
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	Song For Mahila	4cPVwiHcdCwr5bTTfCgvb7
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	Point And Shoot	7A8cck1GX0yPUaAb8vRxM1
Yo La Tengo	5hAhrnb0Ch4ODwWu4tsbpi	I Am Not Afraid Of You And I Will Beat Your Ass	2F5qpcgQgeG9SEKDfgq6qd	2006-09-12	The Story Of Yo La Tango	0Xh7629kaUH2iPOXFFC0tA
