artist	artistId	album	albumId	date	song	songId
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	Bananaphone	2Uu4AnnMTJpevC0IrwAuOW
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	Shake A Toe	62RSnOq9oHEDf3dOjAhpTw
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	The World We Love	0VX41BsAeCZg2Qp3LDaGKF
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	Slow Day	0x35eDx1O4X2dco9BTqaMc
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	The Changing Garden Of Mr. Bell	2y06I1L7vc7R4oombEnxx6
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	Naturally	4h8QamlfM7hSQj2k0hzs3s
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	Spring Flowers	0lqyklZEaHPqKxORNY6qjY
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	C-A-N-A-D-A	5vIvMPrAPX2J15koz6nnIP
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	Michael Row The Boat Ashore	7jlMOKduxPLxtSXdTOMhcW
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	First Peoples	3mi09sEe0Muk2vcpaQk2oO
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	Dee Myth - Instrumental	4y0WjfuVSm0GaWSWcfttBJ
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	Cowlit Night	4SZcJk4EOHdO8egxHQqF2n
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	The Gorilla Song	7maXGHlYZaxKONrOZoZNaK
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	Simple Gifts	31I652RwzJcZRIvnEoQBx2
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	Down By The Riverside	2K4FuHd1pKaxNCyLylCjV1
Raffi	7oWSqrgMuIEyH9qp5nu2e5	Bananaphone	1y772v6xDzzRWlaYWcNWHq	1994	The Shmenge Polka	5BUfcXLWk7WAz2PgrmFNUj
