artist	artistId	album	albumId	date	song	songId
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Elevator Operator	2TU2AKfHgZhyTrXhdToRfZ
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Pedestrian at Best	2mqCHJWSlTPzJ6tAMlKhzr
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	An Illustration of Loneliness (Sleepless In New York)	53xqX1UEEx4vQvwxTN5RCo
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Small Poppies	7bX6dPc6QZrf8Fr0ZpPvif
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Depreston	66ZvVp8pidoXh77gAllugd
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Aqua Profunda!	1M7ZdthOoBMivKZU0JSJyf
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Dead Fox	4A9Q5T05qr1h16znRcrzrw
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Nobody Really Cares If You Don't Go to the Party	4IcqE1YunbbLhF6iDWXDiH
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Debbie Downer	2Q5jWu5EmOXeqjntbBTP1z
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Kim's Caravan	0Od7KUx4XlAVDwZsC14yze
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Boxing Day Blues	1yMdmRA1RjIq22Wlr4IIqo
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Lance Jr - Live at Electric Lady Studios	6PyEfMysInb1ObcB8Y1doD
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Canned Tomatoes - Live at Electric Lady Studios	19Mt4nsJzuqHHm4xNkAzIM
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Scotty Says - Live at Electric Lady Studios	6vWZjtWVi1SpRHft4HI0bP
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	History Eraser - Live at Electric Lady Studios	4oIQ8M6zdSvlO1hO9vyWLZ
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	Avant Gardener - Live at Electric Lady Studios	6zhRGS7hk7Ko24pV4pIRQ5
Courtney Barnett	4OOlG5eBXSkSAAEeKjJb5Y	Sometimes I Sit and Think, and Sometimes I Just Sit (Special Edition)	7Lnfvco5xEeqoqwZdRhGJb	2015-11-20	David - Live at Electric Lady Studios	6gMwfxNwh9BEDzX56K5qRX
