artist	artistId	album	albumId	date	song	songId
Tensnake	75nC6MXUalYZSOd7OfNkwq	Coma Cat	6nw5kO6PPxOI2RzuNX7Bya	2010-09-20	Coma Cat	48gv7cE3Fs4DNNSgWkbu1f
Tensnake	75nC6MXUalYZSOd7OfNkwq	Coma Cat	6nw5kO6PPxOI2RzuNX7Bya	2010-09-20	Coma Cat	3fl7l4XypYvde0LuO5kBhi
Tensnake	75nC6MXUalYZSOd7OfNkwq	Coma Cat	6nw5kO6PPxOI2RzuNX7Bya	2010-09-20	Coma Cat - Round Table Knights Remix	3hGf08lK81PvogORbG1xJs
Tensnake	75nC6MXUalYZSOd7OfNkwq	Coma Cat	6nw5kO6PPxOI2RzuNX7Bya	2010-09-20	Coma Cat - Treasure Fingers Remix	5b3nFoyuoeyJfhoVzUDdRC
