artist	artistId	album	albumId	date	song	songId
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	1KRlfrmEMLZlqbsUSNXOKP	2016-09-16	Never Ending Circles - Live from Spotify House SXSW '16	5EPkpNCQISgPu5jihRAor6
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	1KRlfrmEMLZlqbsUSNXOKP	2016-09-16	We Sink - Live from Spotify House SXSW '16	130vblkFxk00rwsxUwaZol
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	1KRlfrmEMLZlqbsUSNXOKP	2016-09-16	Keep You On My Side - Live from Spotify House SXSW '16	0xlMIsNY6ER1SbZBdydZgD
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	1KRlfrmEMLZlqbsUSNXOKP	2016-09-16	Empty Threat - Live from Spotify House SXSW '16	2p0Ok44HQPd4yxDiIkdmju
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	1KRlfrmEMLZlqbsUSNXOKP	2016-09-16	Gun - Live from Spotify House SXSW '16	1PKaEwXAmkg9KlRfB842Ll
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	1KRlfrmEMLZlqbsUSNXOKP	2016-09-16	Bury It - Live from Spotify House SXSW '16	2yuFcrDY1mUtpMQ6rqsIgZ
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	1KRlfrmEMLZlqbsUSNXOKP	2016-09-16	Recover - Live from Spotify House SXSW '16	1R1hrzaYqPbLXXNW1PDSEV
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	1KRlfrmEMLZlqbsUSNXOKP	2016-09-16	Leave a Trace - Live from Spotify House SXSW '16	15G03cAhCf2QH906aDpMjG
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	1KRlfrmEMLZlqbsUSNXOKP	2016-09-16	Clearest Blue - Live from Spotify House SXSW '16	5ICFVsJYwJL0zZVJi4wfPa
CHVRCHES	3CjlHNtplJyTf9npxaPl5w	Spotify Sessions	1KRlfrmEMLZlqbsUSNXOKP	2016-09-16	The Mother We Share - Live from Spotify House SXSW '16	0FRoAyxPoqhgXpLsSKEBpm
