artist	artistId	album	albumId	date	song	songId
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Dancing On My Own - Radio Edit	7g13jf3zqlP5S68Voo5v9m
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Fembot	4E2dSYVxXN0Bk6aihDrim3
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Don't Fucking Tell Me What To Do	3qRaoIDr9c3DKofZoAiW9L
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Indestructible	4CZ8nFoCsNNXuaX0qBm8LX
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Time Machine	0wfa517BvgllE2ZDgReFDJ
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Love Kills	7gKuzzHBlG6iPcuuWN1K69
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Hang With Me	6rW8q1p2GCjGMRAlnxBeo7
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Call Your Girlfriend	2sCoROOlNQyFpRQEe6A5lv
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	None Of Dem	2AHLCg4s5nPJgqHEenlIFK
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	We Dance To The Beat	2kbJztp99DKdO97BcV0D9m
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	U Should Know Better	1abbuD7fU8Ltd51PKLcdD3
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Dancehall Queen	5FzXx6EynKF1rVZYeKLHRp
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Get Myself Together	1yOMQyIfe8ZG7Tm4ToZFTS
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	In My Eyes	7jqhtLLNHYsDcaG72RACwe
Robyn	6UE7nl9mha6s8z0wFQFIZ2	Body Talk	0Rzg7fqyWE39G6wKipxrns	2010-01-01	Stars 4-Ever	5y4CbCIUB7Hnqq6EgQAj2v
