artist	artistId	album	albumId	date	song	songId
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Hold The Line	0L9mcdi3lnv1h4D9mPusjY
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	When You Hear The Bassline	0uIHSJ22pklAa3LCM6WKqq
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Can't Stop Now	7k2GAaTj5gMzxKiv2ybHPT
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Lazer Theme	5m8RtMtYNKZWGRx0B8SxN1
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Anything Goes	68ebANt5lRCNTBUM4KEvRD
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Cash Flow	4sB5GpVn3cWjq5q5T7UtJA
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Mary Jane	5mGmYZgw0GuF7luMiM2c7B
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Bruk Out	0oiXQQ1vGmO40qSP7cQrHX
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	What U Like	0OlkzwVV0VIXWhqo36D6fm
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Keep It Goin' Louder	5q4wDLK3D9ghI870TMVT6d
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Pon De Floor	272equSq1pmkiKnOoT52Zd
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Baby	6kMb5e2RU9nKoJ4yljMsr9
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Jump Up	7wgkbuccTdNCpVta1mRxlu
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	Zumbie	192FnJV3ylUINXs9vryMUd
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	When You Hear The Bassline - Dance Area Remix	1udV6gU9Rt4VL3yIhAQ3MP
Major Lazer	738wLrAtLtCtFOLvQBXOXp	Guns Don't Kill People...Lazers Do (Deluxe Edition)	1FekRPZuiW54MDcIVlaHGl	2009-01-01	When You Hear The Bassline - Dance Area Dub Remix	2VQruxwrA87HwyOr8NEOsQ
