artist	artistId	album	albumId	date	song	songId
Bleached	2kS9MrOD16tiQOIyJTzFxK	Welcome the Worms	7zsGEFwwx1y0nzb0s31fnf	2016-04-01	Keep on Keepin' On	6niggr2WDookeL2nBezZQL
Bleached	2kS9MrOD16tiQOIyJTzFxK	Welcome the Worms	7zsGEFwwx1y0nzb0s31fnf	2016-04-01	Trying to Lose Myself Again	76SUvaOROfKDm5XuVBhRMB
Bleached	2kS9MrOD16tiQOIyJTzFxK	Welcome the Worms	7zsGEFwwx1y0nzb0s31fnf	2016-04-01	Sleepwalking	3tXE4oniz8cBbZHDmwzifX
Bleached	2kS9MrOD16tiQOIyJTzFxK	Welcome the Worms	7zsGEFwwx1y0nzb0s31fnf	2016-04-01	Wednesday Night Melody	44HBswFhaYMxqeeGr5kp9V
Bleached	2kS9MrOD16tiQOIyJTzFxK	Welcome the Worms	7zsGEFwwx1y0nzb0s31fnf	2016-04-01	Wasted on You	6p4zghmSfsPEMxEPjRI65E
Bleached	2kS9MrOD16tiQOIyJTzFxK	Welcome the Worms	7zsGEFwwx1y0nzb0s31fnf	2016-04-01	Chemical Air	7BSB9NPgnPXKuaFw7VG6dA
Bleached	2kS9MrOD16tiQOIyJTzFxK	Welcome the Worms	7zsGEFwwx1y0nzb0s31fnf	2016-04-01	Sour Candy	7EROmP0HzqU9uY8VSKAkQz
Bleached	2kS9MrOD16tiQOIyJTzFxK	Welcome the Worms	7zsGEFwwx1y0nzb0s31fnf	2016-04-01	Desolate Town	0fdhkKsNH1ks6M6WINIdaS
Bleached	2kS9MrOD16tiQOIyJTzFxK	Welcome the Worms	7zsGEFwwx1y0nzb0s31fnf	2016-04-01	I'm All Over the Place (Mystic Mama)	50miu0ItYh30lG8tlL957o
Bleached	2kS9MrOD16tiQOIyJTzFxK	Welcome the Worms	7zsGEFwwx1y0nzb0s31fnf	2016-04-01	Hollywood, We Did It All Wrong	2ZvkmeMrppN2PPzF2uJRoL
