artist	artistId	album	albumId	date	song	songId
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	Ultimate Alternative Wavers	40bNm6jfcsUm4Ru7zM2XbU	1993-05-01	The First Song	1yioThxXDEgMersLCsrluS
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	Ultimate Alternative Wavers	40bNm6jfcsUm4Ru7zM2XbU	1993-05-01	Three Years Ago Today	6fWGocXiXJuIkRxnyOLKUJ
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	Ultimate Alternative Wavers	40bNm6jfcsUm4Ru7zM2XbU	1993-05-01	Revolution	4tkRaRrdPqrWMbJpekkzWI
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	Ultimate Alternative Wavers	40bNm6jfcsUm4Ru7zM2XbU	1993-05-01	Shameful Dread	7GXxde4UY4Anb5vUS14D4L
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	Ultimate Alternative Wavers	40bNm6jfcsUm4Ru7zM2XbU	1993-05-01	Nowhere Nothin' Fuckup	5TNkJ2Si7yL33Sb2rUhsN1
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	Ultimate Alternative Wavers	40bNm6jfcsUm4Ru7zM2XbU	1993-05-01	Get A Life	66L8u5ZBs78vpzLDHCFURV
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	Ultimate Alternative Wavers	40bNm6jfcsUm4Ru7zM2XbU	1993-05-01	Built To Spill	5R1B2VAFSmTgNOsJ8CGS1m
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	Ultimate Alternative Wavers	40bNm6jfcsUm4Ru7zM2XbU	1993-05-01	Lie For A Lie	3APriwCZUb8KSSSCFeQ3l0
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	Ultimate Alternative Wavers	40bNm6jfcsUm4Ru7zM2XbU	1993-05-01	Hazy	02HtHDeMzX13SwuVBIM56R
Built To Spill	3kbBWco9PZ5eSQsNScwG6U	Ultimate Alternative Wavers	40bNm6jfcsUm4Ru7zM2XbU	1993-05-01	Built Too Long	6ZrrC4a4VAxbFK7sK6Dd33
