artist	artistId	album	albumId	date	song	songId
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	The Heavens	3Drlzjeewst66fClvuUl4i
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	Seductress of Bums	7HI3V15xtIjss89bnVi6RL
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	Love In a Trashcan	6vVeogbozV20zRhRLbWj9j
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	Sleepwalking	543HDrHsAXAK4wPKd66bR2
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	Uncertain Times	7MPdNr6qCFmEkL1lB98i4a
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	My Boyfriend's Back	1Ykg0eeo48BfVpGbcBF3Vd
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	Here Comes Mary	22uw2EJO65aiJeOlIlQdsI
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	Red Tan	771plj9GZp4IHk0eUp4wF2
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	Twilight	32kv5RvAMzTDSAdcBpw8SZ
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	Somewhere In Texas	0d5a92k9Blx4m4Sg8JxxpY
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	You Say You Lie	3u8ABqcMgBDhmQxGtNcKWl
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	Ode to L.A.	4Gocbshxvgq7zkhrZpZhJm
The Raveonettes	3LTXHU3DhiYzGIgF2PP8Q8	Pretty In Black	5QupBS86IY8mTYsmQ3D9cp	2005-05-03	If I Was Young	3rmgJYc7AYdMSeHcorllIe
