artist	artistId	album	albumId	date	song	songId
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	Days	4aynETyaBNY0Ay57AnfPX6
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	I Feel Emotion	067zb9S08B5zJVEEnK6nB7
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	Faithless	32tuObJrpcugLdNH4SiVvr
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	(Public Void)	0uI9FBf7MlRk9cwj1DuB1J
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	In Moderan	54F5mHfD0plXflYlgSewWf
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	(Airlock)	7KkHiVZy1Zd2XgDyPnrYDF
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	Terminal Beach	2pDgIiNxflmEc6kPQkArcp
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	(Object Sighting)	17jq4ZKZ8PUdZpDF6OrPoI
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	Despair	7E30hcVChkTaSjnkMqxhIu
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	(Under Occupation)	3HRhjwG4p5r9rGHFkci2AJ
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	Come And See	16B3LafhixYD35kEEsgXZo
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	Strange	5JmBR1TuPIRrt67A99kNKX
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	(The Radiant Dawn)	1b2yGQ3rMXCWyCjWUrMme4
Operators	4kU5nN9B7hXLqUg7sMiQKw	Radiant Dawn	7fN8Uw230qeH6hR3beBSFd	2019-05-17	Low Life	1V1ZK0bWYdKD32m6GsO2fL
