artist	artistId	album	albumId	date	song	songId
Arcade Fire	3kjuyTCjPG1WMFCiyc5IuB	Signs of Life	2GBKkbr7I9m0f7nEpexIhO	2017-06-30	Signs of Life	1o3vlEkPJCJM4CijiVJXx5
