artist	artistId	album	albumId	date	song	songId
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	What Life Is	30IjYyeMgh3REloMy3evAJ
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	Donna	5CcJO1rz0V06SYH3Fc2Y2t
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	Lemonade	6GuRl0HdOYNLoFXKtWa7v9
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	Party Like Your Heart Hurts	3Gbx1UM3Cb4oZaYeljgRwr
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	Fruity	2cNZzxSe048owMCdRloYkH
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	Formless and New	30EuxvH6Zs6uwLWtOK6IBb
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	AURATALK	5JHs9mL06yS1rNuxB0f66u
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	Annihilation Song	5RwEUtj8VCd3QX25wItLMw
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	VANTALK	7eryttJA7PD7DOMLR2f4Ko
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	Inner Cry	45sLj4NBxZl2JTTV3PFo9P
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	Sunlit Sparks (I Won't Break You)	1UhlVFt0u2aKhynZSmD50d
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	HURTALK	1P91VGbTsrkuAHudRLG6QU
Rubblebucket	6xriZDSK3wPXhOoZXr9fzF	Sun Machine	5Nzqg5Xb7xaKfl3XudeNiY	2018-08-24	Habit Creature	2uMPjMRpuiL7Q3HfZHOlsn
