artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Lute Suite in G Minor, BWV 995: I. Prelude	2IhyZr3JRYrrRu9SuOrnMv
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Lute Suite in G Minor, BWV 995: II. Allemande	1ZbG9aKNwMbnnZmHiMTkSJ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Lute Suite in G Minor, BWV 995: III. Courante	2pstHHPG0Cs4u55t9ETrxq
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Lute Suite in G Minor, BWV 995: IV. Sarabande	7m9tbTGTAHNr2Or7d1d8DA
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Lute Suite in G Minor, BWV 995: V. Gavotte I & II	23CCEUPw2LYWnukcoPLDNJ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Lute Suite in G Minor, BWV 995: VI. Gigue	79Df71Fy1kTyu6ymPH2vuh
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	"Lute Suite in C Minor, BWV 997 ""Partita"" (Arr. A. Krause): I. Prelude ""Fantasia"""	4qsyXJaXPiDRqd0jNUDsZe
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	"Lute Suite in C Minor, BWV 997 ""Partita"" (Arr. A. Krause): II. Fugue"	5XnXpUIgf5VwQx1OaFDIkV
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	"Lute Suite in C Minor, BWV 997 ""Partita"" (Arr. A. Krause): III. Sarabande"	0rcIXtMKQ1ydovbIW28pdF
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	"Lute Suite in C Minor, BWV 997 ""Partita"" (Arr. A. Krause): IV. Gigue - V. Double"	43TScwmMdJkTJsHUPtVqIR
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Violin Partita No. 3 in E Major, BWV 1006 (Arr. A. Krause for Guitar): I. Prelude	2HBRdmU0MYm1NAbeoR1A4X
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Violin Partita No. 3 in E Major, BWV 1006 (Arr. A. Krause for Guitar): II. Loure	0gJGbe6g9FwxYNVEVQLuOr
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Violin Partita No. 3 in E Major, BWV 1006 (Arr. A. Krause for Guitar): III. Gavotte en rondeau	0BFN34EHutzg5aOGQiVZnj
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Violin Partita No. 3 in E Major, BWV 1006 (Arr. A. Krause for Guitar): IV. Menuett I - V. Menuett II	2z5fL3yD0lJa2AbetLeeOo
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Violin Partita No. 3 in E Major, BWV 1006 (Arr. A. Krause for Guitar): VI. Bourrée	5UNljO9nCRbEYh2JLPUPvC
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Violin Partita No. 3 in E Major, BWV 1006 (Arr. A. Krause for Guitar): VII. Gigue	67qzHzptOmXHSfh6j4dVwT
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Lute Suite in E Minor, BWV 996: I. Prelude	2XAstIRSHffi8q7AdtPFoq
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Lute Suite in E Minor, BWV 996: II. Allemande	7kywNlVqrEAcDMXW7uQDUC
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Lute Suite in E Minor, BWV 996: III. Courante	0mC4CIkjRBN6Xupmw7npHv
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: The Lute Suites	0u7otrRei9s5qd4P8KfGAz	2019-06-07	Lute Suite in E Minor, BWV 996: IV. Sarabande	2cILiUXrBoK1T9DjKSGIfY
