artist	artistId	album	albumId	date	song	songId
La Casa Al Mare	3s3CLczVXSDknneoIgHmIh	M	2GFKjlqpqCZR6FICTP6Vqk	2014-09-10	M	6bmTU9j13yBs3p9FwuOW9d
