artist	artistId	album	albumId	date	song	songId
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Wooody Wooodpecker	2zW2UIgypry5P2EaA8pMif
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	The Crystal Cat	7f7mg71DrmZOu1DFizhd03
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Wham City	4boOKiHsTVvNjHQXaF0TJS
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Big Milk	6Ahlze627CftdG7MT24JHE
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Okie Dokie	4pTRdaoZepzdPLdS4CiLxu
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Trippy Green Skull	1MLEWbKbsqpFtY2I8BmE95
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Snake Mistakes	3tsLbPDEKNbx947j9Nytm8
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Pink Batman	4sQJmws32uk2EXfNHAWc62
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Jimmy Joe Roche	24eEhuGI5Fy0yqDv7Ep7mg
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	World Of Hair (The Ram Ones)	3vdd00q0JgEC1IOg08MfEt
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Mamahaha	0Y6HVk280hHvzhgQO4OtAe
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Bronst	0ZDrbpUTeFVbbW74atoD5K
Dan Deacon	5Z3IWpvwOvoaWodujHw7xh	Spiderman Of The Rings / Ultimate Reality (Deluxe 10th Anniversary Edition)	3RgPZWhNHwXxXV2LiU37H1	2007	Ultimate Reality	6634yg8UW6JDXLp0yETTQu
