artist	artistId	album	albumId	date	song	songId
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	23 (Standard)	3bK8Ox3eLGDeLLpjRmgcnV	2007-04-10	23	2u7vJ9wosDz0aO0hzbSF8Z
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	23 (Standard)	3bK8Ox3eLGDeLLpjRmgcnV	2007-04-10	Dr Strangeluv	7t7eN5rfvfeH0ws7HtF6oa
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	23 (Standard)	3bK8Ox3eLGDeLLpjRmgcnV	2007-04-10	The Dress	0He7e17aADpywRn2UPZmqz
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	23 (Standard)	3bK8Ox3eLGDeLLpjRmgcnV	2007-04-10	SW	0pLMcI2iUKSAIMVfVMI4Rj
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	23 (Standard)	3bK8Ox3eLGDeLLpjRmgcnV	2007-04-10	Spring And By Summer Fall	5njlmVIx9hXjgySt93MWRp
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	23 (Standard)	3bK8Ox3eLGDeLLpjRmgcnV	2007-04-10	Silently	4hEziTzyhekkbBCZhoxvRW
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	23 (Standard)	3bK8Ox3eLGDeLLpjRmgcnV	2007-04-10	Publisher	7vQpPnkAKY5jKbzAAWHvC3
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	23 (Standard)	3bK8Ox3eLGDeLLpjRmgcnV	2007-04-10	Heroine	0y3MGjlkoOIp9KOSVuvCif
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	23 (Standard)	3bK8Ox3eLGDeLLpjRmgcnV	2007-04-10	Top Ranking	2cVd6i2DusTXYOx4BOvWGp
Blonde Redhead	5isqImG0rLfAgBJSPMEVXF	23 (Standard)	3bK8Ox3eLGDeLLpjRmgcnV	2007-04-10	My Impure Hair	7w3OtOPDeyaaOruYucRaQF
