artist	artistId	album	albumId	date	song	songId
Chicane	5GxyeQagayzZOg4UwffQlD	Oxygen (Remixes)	0UsFmufpXDGb4LMTBJud96	2015-07-03	Oxygen - Chicane vs WestFunk Club Mix	6CzlchmTUdeC3m6mVh7BHd
Chicane	5GxyeQagayzZOg4UwffQlD	Oxygen (Remixes)	0UsFmufpXDGb4LMTBJud96	2015-07-03	Oxygen - Disco Citizens Unmixable Edit	3QTqn11U6PXrk59HQdOJVS
Chicane	5GxyeQagayzZOg4UwffQlD	Oxygen (Remixes)	0UsFmufpXDGb4LMTBJud96	2015-07-03	Oxygen - Chicane vs WestFunk Club Mix	7nmYLMi2gBsMI8rd1ERihq
Chicane	5GxyeQagayzZOg4UwffQlD	Oxygen (Remixes)	0UsFmufpXDGb4LMTBJud96	2015-07-03	Oxygen - Disco Citizens Club Mix	7A9oqjWLdhhYOHYgjf2jtW
