artist	artistId	album	albumId	date	song	songId
Computer Magic	6vhyWw7hIpvfIY9tE94mzP	Dimensions	2GaKYhZXR8ymcF7DRG8JQ2	2016-08-26	Dimensions	6JZjnWJ2EcaiEo0zlMyLlJ
