artist	artistId	album	albumId	date	song	songId
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Offshore	7jaRG1LgQX3ajyB9aAkoQY
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Bruised Water - Chicane Rework Mix	2Mo1ROPZRFZZaSYsvQxmyv
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	No Ordinary Morning	2P2aFk195wx3riKKtMxfLg
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Don't Give Up	2aAlGJc0REgny9znAOaBsF
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Spirit	4pOHvHoK4v8IBAqe1svHyI
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Halcyon	2puvvwniwU6XhWAmtBXBwS
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Sunstroke	5QEdgJqrqPzu36JXL4e0RX
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Stoned In Love	3bsUFTa7ZRO9KXnK94U1QH
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Wake Up	6edi0EuSJNsJqPfE7QHtfE
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Come Tomorrow	1iG6i6XyuYacavs0iBeZ4Q
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Leaving Town	2rq3m08X8lZgJyDZpmZCQm
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Daylight	7AdCn5V5xWftHtbijqujVW
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	From Blue To Green	1sdnGVLFru1LqDxnzcKybX
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Love On The Run	6Cxm2zFPRzMulWJOII2vQ9
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Locking Down	0ck6qa4sDUB3uWvIKELbZq
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	U R Always - Chicane Rework Mix	3EcwHBiaDZbaS46ApxyqTB
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Saltwater	4qWKqaTPkpjRmrKjkDuHb4
Chicane	5GxyeQagayzZOg4UwffQlD	The Best Of Chicane 1996 - 2009	4HA4lHmngXl9auznchWqlf	2008-10-06	Early	3ddpvz8BKIlczHitgeSOHX
