artist	artistId	album	albumId	date	song	songId
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Planets	0jzyMuA3eB2eKy1bwjsWn1
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Fatal Gift	7aI9Dnu8JydsrO7A9LopDQ
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Strangle All Romance	13SQ0Ga2Zx7XZLiq6TebEr
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Wounded	1ge6eZG76hdo5dzjEF2m18
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Legend of the Wild Horse	5zIEgj4yg3V1vzcpo4zMQu
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Nihilist Abyss	0KjBb1PsEUSr6Z695xtO22
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Minefield of Memory	4smwWG4LhhOmNZnDTaHf1a
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Perfect on the Surface	24olWrOIgFWwsYKJM5isQr
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Choir of the Mind	5A2JAfPfQeA5OgL6VGUOef
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Statuette	1L84LSZN0JGHpwcu1nSWc4
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Siren	4qHla6IPIBovgR5xifXItH
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	Irish Exit	4CictdFG2SqZOqdp2BXyvf
Emily Haines & The Soft Skeleton	1b2U0VT1Z4ACqOihBL1fgw	Choir of the Mind	00lyG12Yb79SNS4InddHvs	2017-09-15	RIP	5wCxZLoZGFxPJQazxvAZyS
