artist	artistId	album	albumId	date	song	songId
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Feel The Love	5SdwZnfsdp2xA1YOc32Ebo
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Out There On The Ice	4z7Np6aAyIkGDQVQcX7o53
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Lights & Music	2dngx6srtqsxvyh7oGV8FM
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	We Fight For Diamonds	2BpiH2ALyGHCWr3Ylrw1VM
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Unforgettable Season	4FNTkYnZxw8So7mSmkUZIa
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Midnight Runner	7bMKU3st5NTKgKA090m8tU
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	So Haunted	63MaRhpygmnQk38HQU1gse
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Voice In Quartz	4OqBVfV3mT0r4xSW4RHC4Q
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Hearts On Fire	0pAisVoZ7Gybjvm0q7AoVu
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Far Away	7inY9S6RNeDsUNd5zbDGQL
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Silver Thoughts	6xPt9WVDMsp1vTeFtQTYdQ
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Strangers In The Wind	1ZLsvetXVtZNflSrn2Jknd
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Visions	04OFyoxNv1YTHKY12CfzSn
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Nobody Lost, Nobody Found	6M8vW8qg2RkqRNke2QM3n9
Cut Copy	4EENT7N7rCBwrddM3s0vFS	In Ghost Colours	6k3dwEFYKsGrhS40jtiAGt	2008-01-01	Eternity One Night Only	06FqYFjSTHsbvg7wUKW1LH
