artist	artistId	album	albumId	date	song	songId
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Halloween II Theme	3FOhluDgeCoJDfc7vAISSo
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Laurie's Theme	4Xxy2Wc7Qnw6Tknlr3R2Xa
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	He Know's Where She Is	1h0g2nX5PMWz9dcncY7Tvk
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Laurie and Jimmy	2wZ5mPGW4fPLPzPmjFoQdg
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Still He Kills	3r3WkNUtAkcbLl1ioivgIJ
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Shape In Laurie's Room	7EfUEj44PCRtFaJU8KiUS4
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Mrs. Alves	3ohZVj987esUctDmN1AMIr
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Flats In The Parking Lot	7JrpSMLyBRc84sE3giWses
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Michael's Sister	26NZPA585dBwuLQbEjeefw
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	The Shape Stalks Again	4sAyO9oPsG1bmjt6EF2jHT
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Operation Room	5225DirrSLTA9S3lwONylh
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Mr. Sandman	0JzY0H2yyNWTEn5igQimL4
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Halloween II Suite A - Bonus Mix	3vV2g5PxpkVkRmUfk3JhUi
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Halloween II Suite B - Bonus Mix	65nrThDIqioEoZUFg8mjhp
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Halloween II Suite C - Bonus Mix	5qUDUApb4XAZskErXGWm2W
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Halloween II Suite D - Bonus Mix	7hjOyxXwT2pqqRpHNdBDPX
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Halloween II Suite E - Bonus Mix	78LXOhjljrMkBlFQ4wbsUm
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Halloween II - 30th Anniversary Expanded Original Motion Picture Soundtrack	5ZbzRxYCam8JSFYVj7AY1L	1981-10-31	Halloween II Suite F	3xoZmUETgEZkmAKC3D3yeg
