artist	artistId	album	albumId	date	song	songId
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	The Way We Were	1zKxkKkmQ6yWK3m8l34IAx
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	You Don't Own Me (Feat. Ariana Grande)	1By0EoZgkP7shwWfokVzfW
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	It Doesn't Matter Anymore	26D2l2gF43jbxWtt5TWC85
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	I Will Always Love You (with Dolly Parton)	5fGPg1WXZToY8WlZhr4gYM
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	What A Diff’rence A Day Makes	0EuVrerhFsW2nVmQQkeIb9
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	When I Fall In Love	7IMm5xBCMKhtftkv33kei4
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	Crazy	5IBNMokyHDMR4CLsqfTNMI
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	The Man That Got Away	4UL9jAZ1JUJLKCahQeZMCW
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	I'm A Woman (Feat. Jennifer Hudson & Reba McEntire)	1Eqb0KQtFdGeeR54r1VSFl
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	Will You Love Me Tomorrow	7wuwUN5NbeFvVOM2qQGylm
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	I Wanna Be Around	4knRnTviKQurozTaSgdszg
Kristin Chenoweth	3DgcBA7P0ji5co7Z1Gfp2Q	For The Girls	3G0p3xfGbInA8msyvrntEC	2019-09-27	Desperado	5woeOtGVa2yxSUCAexTOHY
