artist	artistId	album	albumId	date	song	songId
Annie	7zt6Af78CalxaPDqORfw8L	Labyrinth Remixes	59F4UaZ3GT7QjPuAt4byFr	2016-09-23	Labyrinth - Club Mix	3rHvPri4W2kOBEIiyZYQqx
Annie	7zt6Af78CalxaPDqORfw8L	Labyrinth Remixes	59F4UaZ3GT7QjPuAt4byFr	2016-09-23	Labyrinth - TCK Mix	1IrPckno1BdIU49xOgonC9
Annie	7zt6Af78CalxaPDqORfw8L	Labyrinth Remixes	59F4UaZ3GT7QjPuAt4byFr	2016-09-23	Labyrinth - Morgan Geist Remix	1intylhpb5dBph4sSMmw6i
Annie	7zt6Af78CalxaPDqORfw8L	Labyrinth Remixes	59F4UaZ3GT7QjPuAt4byFr	2016-09-23	Labyrinth - DJ Oyster Drum and Bass Dub	0M2xosUr3wx2cCK5J3Zlba
