artist	artistId	album	albumId	date	song	songId
Annie	7zt6Af78CalxaPDqORfw8L	Norwegian Kiss (Skatebård Remix of Russian Kiss)	6mcRvEzmhtVPMOPqSQSZM4	2014-02-13	Norwegian Kiss - Skatebård Remix	7oYf7JAt8CEpr2BtX3Okya
