artist	artistId	album	albumId	date	song	songId
Merely	3R0EMFbUS5NaombX9GQOn7	Forever	2VIza80ABtcyH5hpndI7KE	2014-07-30	Forever	27fAGosZlU5O1vr7nUJxrW
