artist	artistId	album	albumId	date	song	songId
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Just A Man/Just A Woman	1PcVTPErCkjrcVL1UicnRd	2006-07-25	Just A Man	104MQnfWHczQLZlb9YzueJ
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Just A Man/Just A Woman	1PcVTPErCkjrcVL1UicnRd	2006-07-25	Just A Woman - Audion Version	1RTfajgf6lvJZjQDVBYtU7
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Just A Man/Just A Woman	1PcVTPErCkjrcVL1UicnRd	2006-07-25	Just A Man - Ellen Allien Version	49Kgl2sxHqAYmdUFPpqo7u
Ellen Allien	5lsC3H1vh9YSRQckyGv0Up	Just A Man/Just A Woman	1PcVTPErCkjrcVL1UicnRd	2006-07-25	Just A Woman	1T3ockS2BXZTpjIW3pTsDt
