artist	artistId	album	albumId	date	song	songId
Generationals	57MtJQ6Sc4tIxrXIhrqVJL	Turning The Screw	0d1HucbxlqkvViVXM8jFCI	2017-03-08	Turning The Screw	1dXR4NTSFRLAmLqbcDsSFh
