artist	artistId	album	albumId	date	song	songId
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	L.E.S. Artistes	4dmCLAZbWYT0qtcG7GVMdb
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	You'll Find A Way	1ZUj6t3goYbtWrCKFnwzIf
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	Shove It (feat. Spank Rock)	2RBmWAhs6yX4SDYQX4zgF1
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	Say Aha	7I8IDnrsXCMnC7sUu5njJ3
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	Creator (vs. Switch and FreQ Nasty)	2mepahtDztjkeUcje46YD1
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	My Superman	6hUhNesu4Yx1ZIZI4Zfjnl
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	Lights Out	4yK3xXuNrkSq0OVjKUaCkY
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	Starstruck	5eStu4K63j7t3ZWGGUKR7X
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	Unstoppable	1R8etuv3qj7U25OscBUYY6
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	I'm A Lady (feat. Trouble Andrew)	5OaJyV94WfDDpoxwEzybOv
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	Anne	0QsL1INBxe6wbWE38y7Dcw
Santigold	6Jrxnp0JgqmeUX1veU591p	Santigold	4yATru0hY3VgRHSreswbGj	2008-04-29	You'll Find A Way (Switch and Sinden Remix)	4VfvjHFWjbjjg94LGVFipA
