artist	artistId	album	albumId	date	song	songId
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	My, What a Strange Day with a Swede	7mxBpIE8gMw6rWMmUykYjU
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	An Ill-Treated Hiccup	4tWMM3sCDzsDY6iKfEMGoO
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	Cast in the Haze	2nWtxSxGXBKYJjsK9pTfBe
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	Mimi Merlot - Beatnik Version	6IoqFfufQpvtDK3DS3EtHa
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	Girl from N.Y.C.	5l8PFTUmFgIHbR8J1333Az
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	Inside a Room Full of Treasures a Black Pygmy Horse's Head Pops Up Like a Periscope	21FuP0erdQGGnGKKtAH7vT
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	Charlie & Freddy	2U6ZWGLYYx1PPxROMsekRe
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	There Is Nothing Wrong with Hating Rock Critics	04XcBfjmSFRO891Um3JwTd
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	Maple Licorice	4WdxVtGJjBbgnnToOyts8c
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	Barely Asian at the Beefcake Horizon	4Nnc8trXQLqOg85QNS6gI3
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	Spooky Spider Chandelier	2G3BMnpSrQU1orm3EzG3Gz
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	Friends of Mine	5XCi0bnxVUml0jA2c3yx0V
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	If He Is Protecting Our Nation, Then Who Will Protect Big Oil, Our Children?	2ZxjCllO98IiDUwR0mMnr8	2007-10-23	Christmas Isn't Safe for Animals	1zU0GDiMGLvmkpVoeYCOj2
