artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Prelude in C Major, BWV 846	5cFn8Z1IWR4vabS0HDLxQS
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Fugue in C Major, BWV 846	6jmmZoQRLt2WZ4LAEfXAbE
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Prelude in C Minor, BWV 847	4eTGrE6mVOvmYMKKTWQxXx
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Fugue in C Minor, BWV 847	5R7nPArHitpnxdWDb8huJY
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Prelude in C-Sharp Major, BWV 848	55PuGnW2lkNDWDwMT56rt4
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Fugue in C-Sharp Major, BWV 848	3XVEMrlzjAye3SA2lHhRkg
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Prelude in C-Sharp Minor, BWV 849	7dx8vPRZsUXgYAjd7ikmra
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Fugue in C-Sharp Minor, BWV 849	4EaiGCwsUatbCPZ9VsTQsz
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Prelude in D Major, BWV 850	2VLzaCkgrgHAkPbfZb8n5Z
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Fugue in D Major, BWV 850	4OZz0vHBUD6i92fg6xMluR
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Prelude in D Minor, BWV 851	7BTuMHmxU5yhKNmIN62MhI
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	J.S. Bach: Das Wohltemperierte Klavier I	4lcF5yO9wlRP34awxXElPm	2019-10-18	Fugue in D Minor, BWV 851	389zH9CFdXa72GFjcysdef
