artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Sonata No. 1 in G Minor, BWV 1001: I. Adagio	7HDxYnEDhIYYNJRGpLJUnp
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Sonata No. 1 in G Minor, BWV 1001: II. Fuga (Allegro)	0lZ3SyIlloPTo6Tp0nSbwC
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Sonata No. 1 in G Minor, BWV 1001: III: Sonata No. 1 in G Minor, BWV 1001: III: Siciliana	59EIRBDdVMzznKS8I5TuM4
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Sonata No. 1 in G Minor, BWV 1001: IV. Presto	1oe4rf8UfQLIuQPnWNrotH
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Partita No. 1 in B Minor, BWV 1002: I. Allemanda - Double	4USvoPw035cpHHvwWOrG4u
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Partita No. 1 in B Minor, BWV 1002: II. Corrente - Double (Presto)	5UiBn679I37LmbjdNsZBLB
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Partita No. 1 in B Minor, BWV 1002: III: Partita No. 1 in B Minor, BWV 1002: III: Sarabande - Double	5IDEVh0kbXp8wnw5QHcHUX
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Partita No. 1 in B Minor, BWV 1002: IV. Tempo di Borea - Double	1bq2OqyIzmyGxiGzGAm9kq
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Sonata No. 2 in A Minor, BWV 1003: I. Grave	3Fey3Np8JVCOq7RQFzgBhx
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Sonata No. 2 in A Minor, BWV 1003: II. Grave	4C0c2VYW0hN91t0Dh24dVc
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Sonata No. 2 in A Minor, BWV 1003: III: Sonata No. 2 in A Minor, BWV 1003: III: Andante	5iSzG2sLdsR3VzU4m5YQlr
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Sonata No. 2 in A Minor, BWV 1003: IV. Allegro	3Jfa39tJZCtXfuC6PncLle
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Partita No. 2 in D Minor, BWV 1004: I. Allemanda	4v6cCRViI2iZHF20A8R3S2
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Partita No. 2 in D Minor, BWV 1004: II: Partita No. 2 in D Minor, BWV 1004: II: Corrente	3Yz0PzwUaSFVXdb3ETIMvf
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach: Sonatas and Partitas for Solo Violoncello Piccolo	3GRLJ7GpcKsSa2DFHyyaRv	2019-10-18	Partita No. 2 in D Minor, BWV 1004: III: Partita No. 2 in D Minor, BWV 1004: III: Sarabanda	05Aa6sNPUGksSYA96mjyef
