artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	A Salty Salute	2sxo64JwW3v4DtVngRi2wX
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Things I Will Keep	3UgCVRCuOeB0rex19RzQrL
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Everywhere with Helicopter	6RrXGu7XCiqcn1CAfhvBeZ
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	I Am A Tree	3ccLVQCZ67MGTFNO92VEmh
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	My Kind Of Soldier	71A3dO7docvkHxfayquoo7
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	14 Cheerleader Coldfront	7MPieiOgizd1uG8kupZGEq
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Twilight Campfighter	5qqo0ArGQf1c6L6xTVQxAo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Echos Myron	7ooeHNSbFS7QOYfa53m5mt
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Learning To Hunt	7eX4b9s7CQ3wtOOgFLMuUn
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Bulldog Skin	6Tj01N0vIs5LvrYYuIgK3G
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Captain's Dead	2JMllfg9fumdI5QX3oDMJ2
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Tractor Rape Chain	7oJA9CLshT4fJmtiBRKRVd
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Game Of Pricks	3vwST30FQzi06Ay3ZG3cMp
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	To Remake The Young Flyer	1HMLku6xlvl3X768dR6azD
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Hit	7yQTFr1mb8n1VhYUGT3h1s
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Glad Girls	5QsK0HRLgffN9ngGMM5yNL
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Drinker's Peace	0k5SKaf0GPbfgFPKCvo2Fo
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Surgical Focus	7xLNgtv0emYYndvOIyIVuB
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Cut-Out Witch	7J9cTt3sRnMjVhrsCeZYzD
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	The Best Of Jill Hives	2DNVAarASnXPB1uSDFNLcy
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Hot Freaks	01wWI8MW76yIBt5aN2mQCM
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Shocker In Gloomtown	5hc4L9ZYxLnKBfheJ7j79T
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Chasing Heather Crazy	2twka2Q4vhCaBMJgtcqLR1
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	My Valuable Hunting Knife	4Foc9fXtXb2B7bZegyIKZj
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	The Official Ironmen Rally Song	1FR5ykiqf30JUnug1j2jVO
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Non-Absorbing	3h5XO4rNdsaoCAfyQ0sWQ7
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Motor Away	2J0zF5TvoNiI6H7tYQbeE7
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Teenage FBI	5aR5cuqti8rHlyCwqSjE9A
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Watch Me Jumpstart	5lisIReC1j0crmULC8My8g
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Exit Flagger	2lwA0DSFFGJbmnaSnr8cd9
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	Back to the Lake	68ifPmjwUvrczYNuwENFwa
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Human Amusements at Hourly Rates - The Best of Guided By Voices	0knOxGmTPc4Bd8gCeaqukQ	2003-11-03	I Am A Scientist	4MPkMzrLmKuKhpDTEvSYBC
