artist	artistId	album	albumId	date	song	songId
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	You Belong	3ziTY2aFBwXED6HqBIvMp5	2008-07-04	You Belong	4lY8ih6CN67sDUpLZ3KhnI
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	You Belong	3ziTY2aFBwXED6HqBIvMp5	2008-07-04	You Belong - D's New Rhythm Bounce	4XEsISzbKS0KGFWOwO4Huc
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	You Belong	3ziTY2aFBwXED6HqBIvMp5	2008-07-04	You Belong - Kevin Saunderson Remix	676dMH4FrsBbsov7mW6EJ5
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	You Belong	3ziTY2aFBwXED6HqBIvMp5	2008-07-04	You Belong - Riton Rerub	1o86c8c0jHTvIwO5M5TQRx
Hercules & Love Affair	1WHoAjAWGx5qLsgzpaOk7W	You Belong	3ziTY2aFBwXED6HqBIvMp5	2008-07-04	You Belong - Hercules Club Mix	4swiZGjBQT8JyvsE58kbU7
