artist	artistId	album	albumId	date	song	songId
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	Bikini Fun	2qF7XevIQt3XKui3ylY7iK
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	Port Isabel	3n0Yv23kbggAdVdcLnoKpv
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	Laredo	6vLwKhhbA2I74WIE0ALedD
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	Destination Sanity	0PA3gzLLNG3ArCB7DvGGBV
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	Unkept Area	0NfMqbOu1RgajyxNbxZGtR
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	Something for the Chil...	610K6koCDnCo9IxrpYULyc
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	I Wait	218i0hUF9pchS8lWr6KXdp
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	Scissors	2FXBZqpnQFfzBeXcvTmpkQ
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	CC Exit	0OIkjm7Omd1zvGvluEHT11
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	Poll Gorm	74Wzy2kBZ1NKwjzTKJk53S
Led Er Est	7nSugyz6DIqMJEqwooKw3y	Dust on Common	1BlrdkPG0yNMnBoK8JVpUh	2009-11-18	Orange	2r2Grl8dJxNggy4w8tNTSx
