artist	artistId	album	albumId	date	song	songId
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	March Of The Children	0dVyTCamfJiRYwjuPNrWGR
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	Children's Carol	56QBZE35HgO14UurZb9gvN
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	Angel Of Death	59H1qGXcI1kRTSOCDM2xjn
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	Daybreak	2SPBAwVofYDCp8eN4FErbM
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	The Fair	7ImpzLnYkD17hCHH5NfjlK
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	The Children's Theme	29U3gma9D5gwgtpwF0pGbF
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	Ben's Death	1Kl4Y09ENBNfVChxCgzvja
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	The Funeral	5Lqp9m9Njv7VxKjzFpYJwx
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	Midwich Shuffle	1rAjPWPPN5h7gctoAlwSms
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	Baptism	3cYYyQaqI4pUSqiYH0blX9
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	Burning Desire	6A6UPsI0CkTo0JHuoTLP7E
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	Welcome Home, Ben	4lsZDU0Z2xNF9qLSdyZkFL
John Carpenter	0hxQtmgWiPtEsDPeIuKxXq	Village Of The Damned (Original Motion Picture Soundtrack)	1TPNgcRurpZk8a6zqvQVyw	1995-01-01	The Brick Wall	6XcZkPf5iSGWsTQCcGz3XC
