artist	artistId	album	albumId	date	song	songId
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	It Is Not Meant To Be	3Yub3anoLj8w58TVpEXUJv
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	Desire Be Desire Go	4LD5p1sSp97yp86E2zDZwK
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	Alter Ego	6SmV1Oo24nCZBPzIYkL4HZ
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	Lucidity	4EC81w5nKG5tZlkHyKT2vO
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	Why Won't You Make Up Your Mind?	4SgcE7RxpK3ydWrjoAQH1K
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	Solitude Is Bliss	2a2MbiJN2skOxohykOVcss
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	Jeremy's Storm	6hjVajm2JfjhXs803HqqMO
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	Expectation	1FnHpM2zimTALdIvuxFoNM
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	The Bold Arrow Of Time	7r7yAFxq6CwakQB5NrJskh
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	Runway Houses City Clouds	3iohh4bLsUKefmjHw5jhbq
Tame Impala	5INjqkS1o8h1imAzPqGZBb	InnerSpeaker	1DNSmmRLfv97Yjq7MTFWng	2010-05-21	I Don't Really Mind	0j0majKoNlF7GkwA8xNQHG
