artist	artistId	album	albumId	date	song	songId
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	The Modern Leper	0mBWGrDpFfOeVYKQ24iPEj
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	I Feel Better	3SjszOrBgyUlPrpde8521G
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	Good Arms vs Bad Arms	479EYTmO6Gc3MV9GuaYFry
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	Fast Blood	2gRQVRF09y5pw6HgsbDyzM
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	Old Old Fashioned	27VTf5bJ1fwprvekyZf41x
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	The Twist	25TInqzKRDx0w3cyGKbbIg
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	Head Rolls Off	3jdnR0GR4r3ljCGJYSsXdP
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	Backwards Walk	4vs0vTkjyVCLEYpAO6ZNzi
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	Keep Yourself Warm	0qyd9VRCwluINsNbBw6rZs
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	Poke	0SHMKtdtSUyuGHZEkkMkf4
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	Floating in the Forth	49ft6gmIlhlQxiazslMrvM
Frightened Rabbit	6fVcDUckTwxqg56qNsEvUr	Quietly Now ! - Midnight Organ Fight Live and Acoustic At the Captain's Rest	5g4FZvi5LeCy0lYmg969a8	2008	Who'd You Kill Now	0G0mAFUqqibyDkALPvXh70
