artist	artistId	album	albumId	date	song	songId
Marsheaux	71kSWeYFioviuty6e3aj5k	Alone (all Alone)	0KDIDishUrhA8wWrRrxMKF	2019-06-28	Alone (all Alone)	4RIaZ2yAZ9ElgmZAvsfWKa
