artist	artistId	album	albumId	date	song	songId
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Our Love is Senile	4ESiYhyGxIBvSuYHPI9Jjq
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Obviousatonicnuncio	5752yiJv8bl8rXpG0GMNDb
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Sails, Hermaphroditic	3edXHtIjIJ9je9m8UbsBRz
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Steppin' Out	5nniNnhYWtPYyJeZDacqFS
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Hindlopp Stat	4o5wx7VVfBktZIkIaGeKac
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Partizan Terminus	160yTBuVqGIMjQcTsKgqiC
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Georgie's Lament	0YZnxOz7djVlNTfnRgPJ0f
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Jan Doesn't Like It	1eO2lCdCjKRXJ7jR4SZKKs
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Feminine Effects	07mqgC5KZvSk6MOHnRnOtS
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Tender Fax	0DzbGejc9eLVuW50pnyVI8
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Psychotic Feeling	6VZA5nPbwMlaULZ86QQNAP
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Alter Eagle	5gmDQQBbVydB47XOqloc1H
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Kristiansand	27XfdToHxC0TWK6QSj8mCU
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Micro University	3wcIhietew2EExL2OX26Jq
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Subtext Read, Nothing New	4M3JXNdE0Rp53jkS7VUlXV
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Noir Blues to Tinnitus	0LlTEHoLXFoNX942tSqx0B
of Montreal	5xeBMeW0YzWIXSVzAxhM8O	Daughter of Cloud	5p4s16IEhhtiTDaerizN0j	2012-10-15	Expecting to Fly	67HK2e9lPbet0J4TlU8WJ2
