artist	artistId	album	albumId	date	song	songId
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	The Abandoned Hospital Ship	5EXEeHuB5MdcV8NPxt22PA
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	Psychiatric Explorations of the Fetus with Needles	5rrFaGItMPjAdotHsbpg1V
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	Placebo Headwound	30w5DRsotjEK9bLoJpYBpM
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	This Here Giraffe	0kC3En6GsaA6Ma1s6ibTgA
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	Brainville	4MfPridclsCChiN6ccmNkH
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	Guy Who Got a Headache and Accidentally Saves the World	07qCgICCS3CiaZ4KVcb0kt
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	When You Smile	3hUSHfPpDPCGL6evUbIEYt
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	Kim's Watermelon Gun	4l7tlRMLd254ipuPWZTDBp
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	They Punctured My Yolk	1DM14l4X4Cc9ClQAH4qqgo
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	Lightning Strikes the Postman	6mxlr6guvDaZ4GymutQvas
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	Christmas at the Zoo	1OHkTDw2UJafmvInXkzAPu
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	Evil Will Prevail	48QYKuJUN3WHy4GkM3vmw2
The Flaming Lips	16eRpMNXSQ15wuJoeqguaB	Clouds Taste Metallic	2L4xduAFQeVbHLRiKUH7rD	1995-09-15	Bad Days - Aurally Excited Version	4Ad2I6JZqB0Eu3asEreIhX
