artist	artistId	album	albumId	date	song	songId
Waxahatchee	5IWCU0V9evBlW4gIeGY4zF	Out in the Storm	66XOr2J6gjRe5vtAxrPPli	2017-07-14	Never Been Wrong	52huwCjKltggJUzjvnR790
Waxahatchee	5IWCU0V9evBlW4gIeGY4zF	Out in the Storm	66XOr2J6gjRe5vtAxrPPli	2017-07-14	8 Ball	1xLEoEATazKWmH4jEX0IyS
Waxahatchee	5IWCU0V9evBlW4gIeGY4zF	Out in the Storm	66XOr2J6gjRe5vtAxrPPli	2017-07-14	Silver	5A1XzifLCbc6k5QdcBzJOX
Waxahatchee	5IWCU0V9evBlW4gIeGY4zF	Out in the Storm	66XOr2J6gjRe5vtAxrPPli	2017-07-14	Recite Remorse	1lcHu7OTXCRQrlBV4XJiOW
Waxahatchee	5IWCU0V9evBlW4gIeGY4zF	Out in the Storm	66XOr2J6gjRe5vtAxrPPli	2017-07-14	Sparks Fly	62TZmrTpoOjroMzRVQCDcW
Waxahatchee	5IWCU0V9evBlW4gIeGY4zF	Out in the Storm	66XOr2J6gjRe5vtAxrPPli	2017-07-14	Brass Beam	3Nb8Fqfi1N01eAASK9jduB
Waxahatchee	5IWCU0V9evBlW4gIeGY4zF	Out in the Storm	66XOr2J6gjRe5vtAxrPPli	2017-07-14	Hear You	5Ap9hgpKbDugMg7dQmtKgm
Waxahatchee	5IWCU0V9evBlW4gIeGY4zF	Out in the Storm	66XOr2J6gjRe5vtAxrPPli	2017-07-14	A Little More	64sDUuHnNZgo5cnhVq9lIg
Waxahatchee	5IWCU0V9evBlW4gIeGY4zF	Out in the Storm	66XOr2J6gjRe5vtAxrPPli	2017-07-14	No Question	3kLsqsxZ9DDwmllHisvK92
Waxahatchee	5IWCU0V9evBlW4gIeGY4zF	Out in the Storm	66XOr2J6gjRe5vtAxrPPli	2017-07-14	Fade	2Ma9esEz9iEKGqLKkyH6L2
