artist	artistId	album	albumId	date	song	songId
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Heaven Is Real	5LJYTTMhoMUGXV0ToZLFig
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Do Your Best	5IwP0zGazWIsct8dcLzHEw
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Rights For Gays	3scsesFAx6DP21OFGWc9Ua
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Love Letters From Hell	0xZyfT4uH06sZStlP0VmC1
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	The Silent Chorus	0evl9gDExwNWxP9h4jKEmq
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Navy Seals	0vGNppfTmrK8zDSMxGqM1s
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Pure Rockets	2KRFcm8sInZvcHXy3LUBrF
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	My Whole World's Coming Apart	0hjcjr9kx5J8Mjy2wtYhJq
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Don't Worship The Devil	5ADlMo97bvYbEhmP7V5S5N
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Tenebrae	16AcDrHtbRxGg4BT5JJPcu
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Too Much Money	590O6FN1pM7u2tlUpK4Xc0
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Green Bouzard	5FujcOPxltvf2j2hdNiuHy
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Old Town	0bZrNry7MqVuzAhoFvC5Qg
John Maus	4R073T3AVJKqAsbzLmLW9u	Love Is Real	0musLdqbTnPsbMCyN1Xytr	2007-11-19	Times Is Weird	1DgO9hnfbHsJpRE71JhtAy
