artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	We've Got Airplanes	3TP1WkJTbCRO41bPUhcg9b
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Dust Devil	1kMRo1ZHjRWD1x1k7Ns1r0
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Squirmish Frontal Room	4RWI40AhvIiTXLKBbZJay5
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Tricyclic Looper	2zx6F0t1AUGkYoA5RZ9e9i
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Crutch Came Slinking	2NDOXzm62v3N0YDzsf3cxw
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Fantasy Creeps	4eYy2m1Tbw5VIkfo0cMBgc
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Sopor Joe	6B5DQ0C8Pun0nSYiUKYbUF
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Crunch Pillow	77O4kbUsQddbfafklQXieU
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Indian Was An Angel	06efGL2pHHTWeYjyN0X4hW
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Don't Stop Now	2aP3xq0qxCDcdruVs1BKHn
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Bite	1d2jdSMHywNkw9ZQkMC6my
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Greenface	4ausipNUNW57VrLbvRQ7Th
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Deathtrot And Warlock Riding A Rooster	2aUps94whbcrsVLFUO5YdH
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	2nd Moves To Twin	7H4c6A9vunZruAztDfR8wD
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	At Odds With Dr. Genesis	6BQyYkHZRBFQGG3Hf6cU30
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Please Freeze Me	6p69PvXxwXpwx4bS1Qi4ZE
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Scissors	4Bywjmpr1ekHCpvSzBAIao
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Postal Blowfish	7DKgLHIH1fC03PY4usXhRh
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	King Shit And The Golden Boys	1VArBr7wQUft5TLQy1EbrB	1995	Crocker's Favorite Song	0dG07a4UIauHLLEYVft2b6
