artist	artistId	album	albumId	date	song	songId
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout (Audio/Visual Experience)	2q4Yy2sKpNs6kSuNS1YNcV	2006-02-17	Pass This On - Live	1rDs6dRDjO96MwsY499Ejz
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout (Audio/Visual Experience)	2q4Yy2sKpNs6kSuNS1YNcV	2006-02-17	The Captain - Live	1Tu3X6slfJoq80DI8d1Mck
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout (Audio/Visual Experience)	2q4Yy2sKpNs6kSuNS1YNcV	2006-02-17	We Share Our Mothers' Health - Live	3sQQ4oGP4G2r5xZ8KmDVOi
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout (Audio/Visual Experience)	2q4Yy2sKpNs6kSuNS1YNcV	2006-02-17	You Make Me Like Charity - Live	4U1foXTqwr0UREvmtZxKln
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout (Audio/Visual Experience)	2q4Yy2sKpNs6kSuNS1YNcV	2006-02-17	Marble House - Live	7kACWUeN0pfDpUKw9OAMya
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout (Audio/Visual Experience)	2q4Yy2sKpNs6kSuNS1YNcV	2006-02-17	Forest Families - Live	0OLv60wk4qBa5YGd0XWXKe
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout (Audio/Visual Experience)	2q4Yy2sKpNs6kSuNS1YNcV	2006-02-17	Kino - Live	4p2t4oc86PRP5PHvmuNbrJ
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout (Audio/Visual Experience)	2q4Yy2sKpNs6kSuNS1YNcV	2006-02-17	Heartbeats - Live	1AH74ooBLeL0Zug6p4PBig
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout (Audio/Visual Experience)	2q4Yy2sKpNs6kSuNS1YNcV	2006-02-17	Silent Shout - Live	69Uj6bpEIvFPNR1UDSBwpY
The Knife	7eQZTqEMozBcuSubfu52i4	Silent Shout (Audio/Visual Experience)	2q4Yy2sKpNs6kSuNS1YNcV	2006-02-17	From Off To On - Live	2xsMjMbYRSgYatn9iYYIwt
